POSICION_X	POSICION_Y
29.244101	8.096047
29.244053	8.096223
29.244005	8.096400
29.243957	8.096577
29.243909	8.096753
29.243861	8.096930
29.243812	8.097106
29.243764	8.097283
29.243716	8.097460
29.243668	8.097636
29.243620	8.097813
29.243572	8.097990
29.243524	8.098166
29.243475	8.098343
29.243427	8.098519
29.243379	8.098696
29.243331	8.098873
29.243283	8.099049
29.243235	8.099226
29.243186	8.099403
29.243138	8.099579
29.243090	8.099756
29.243042	8.099932
29.242994	8.100109
29.242946	8.100286
29.242897	8.100462
29.242849	8.100639
29.242801	8.100816
29.242753	8.100992
29.242705	8.101169
29.242657	8.101345
29.242608	8.101522
29.242560	8.101699
29.242512	8.101875
29.242464	8.102052
29.242416	8.102229
29.242367	8.102405
29.242319	8.102582
29.242271	8.102758
29.242223	8.102935
29.242175	8.103112
29.242126	8.103288
29.242078	8.103465
29.242030	8.103642
29.241982	8.103818
29.241934	8.103995
29.241886	8.104171
29.241837	8.104348
29.241789	8.104525
29.241741	8.104701
29.241693	8.104878
29.241645	8.105055
29.241596	8.105231
29.241548	8.105408
29.241500	8.105584
29.241452	8.105761
29.241404	8.105938
29.241355	8.106114
29.241307	8.106291
29.241259	8.106467
29.241211	8.106644
29.241162	8.106821
29.241114	8.106997
29.241066	8.107174
29.241018	8.107351
29.240970	8.107527
29.240921	8.107704
29.240873	8.107880
29.240825	8.108057
29.240777	8.108234
29.240729	8.108410
29.240680	8.108587
29.240632	8.108763
29.240584	8.108940
29.240536	8.109117
29.240487	8.109293
29.240439	8.109470
29.240391	8.109647
29.240343	8.109823
29.240294	8.110000
29.240246	8.110176
29.240198	8.110353
29.240150	8.110530
29.240102	8.110706
29.240053	8.110883
29.240005	8.111059
29.239957	8.111236
29.239909	8.111413
29.239860	8.111589
29.239812	8.111766
29.239764	8.111942
29.239716	8.112119
29.239667	8.112296
29.239619	8.112472
29.239571	8.112649
29.239523	8.112825
29.239474	8.113002
29.239426	8.113179
29.239378	8.113355
29.239330	8.113532
29.239281	8.113708
29.239233	8.113885
29.239185	8.114062
29.239137	8.114238
29.239088	8.114415
29.239040	8.114592
29.238992	8.114768
29.238944	8.114945
29.238895	8.115121
29.238847	8.115298
29.238799	8.115475
29.238751	8.115651
29.238702	8.115828
29.238654	8.116004
29.238606	8.116181
29.238558	8.116358
29.238509	8.116534
29.238461	8.116711
29.238413	8.116887
29.238364	8.117064
29.238316	8.117241
29.238268	8.117417
29.238220	8.117594
29.238171	8.117770
29.238123	8.117947
29.238075	8.118124
29.238027	8.118300
29.237978	8.118477
29.237930	8.118653
29.237882	8.118830
29.237833	8.119006
29.237785	8.119183
29.237737	8.119360
29.237689	8.119536
29.237640	8.119713
29.237592	8.119889
29.237544	8.120066
29.237495	8.120243
29.237447	8.120419
29.237399	8.120596
29.237350	8.120772
29.237302	8.120949
29.237254	8.121126
29.237206	8.121302
29.237157	8.121479
29.237109	8.121655
29.237061	8.121832
29.237012	8.122009
29.236964	8.122185
29.236916	8.122362
29.236867	8.122538
29.236819	8.122715
29.236771	8.122892
29.236723	8.123068
29.236674	8.123245
29.236626	8.123421
29.236578	8.123598
29.236529	8.123774
29.236481	8.123951
29.236433	8.124128
29.236384	8.124304
29.236336	8.124481
29.236288	8.124657
29.236239	8.124834
29.236191	8.125011
29.236143	8.125187
29.236094	8.125364
29.236046	8.125540
29.235998	8.125717
29.235950	8.125893
29.235901	8.126070
29.235853	8.126247
29.235805	8.126423
29.235756	8.126600
29.235708	8.126776
29.235660	8.126953
29.235611	8.127130
29.235563	8.127306
29.235515	8.127483
29.235466	8.127659
29.235418	8.127836
29.235370	8.128012
29.235321	8.128189
29.235273	8.128366
29.235225	8.128542
29.235176	8.128719
29.235128	8.128895
29.235080	8.129072
29.235031	8.129249
29.234983	8.129425
29.234934	8.129602
29.234886	8.129778
29.234838	8.129955
29.234789	8.130131
29.234741	8.130308
29.234693	8.130485
29.234644	8.130661
29.234596	8.130838
29.234548	8.131014
29.234499	8.131191
29.234451	8.131367
29.234403	8.131544
29.234354	8.131721
29.234306	8.131897
29.234258	8.132074
29.234209	8.132250
29.234161	8.132427
29.234112	8.132603
29.234064	8.132780
29.234016	8.132957
29.233967	8.133133
29.233919	8.133310
29.233871	8.133486
29.233822	8.133663
29.233774	8.133839
29.233725	8.134016
29.233677	8.134193
29.233629	8.134369
29.233580	8.134546
29.233532	8.134722
29.233484	8.134899
29.233435	8.135075
29.233387	8.135252
29.233338	8.135429
29.233290	8.135605
29.233242	8.135782
29.233193	8.135958
29.233145	8.136135
29.233097	8.136311
29.233048	8.136488
29.233000	8.136665
29.232951	8.136841
29.232903	8.137018
29.232855	8.137194
29.232806	8.137371
29.232758	8.137547
29.232709	8.137724
29.232661	8.137901
29.232613	8.138077
29.232564	8.138254
29.232516	8.138430
29.232467	8.138607
29.232419	8.138783
29.232371	8.138960
29.232322	8.139136
29.232274	8.139313
29.232225	8.139490
29.232177	8.139666
29.232129	8.139843
29.232080	8.140019
29.232032	8.140196
29.231983	8.140372
29.231935	8.140549
29.231887	8.140726
29.231838	8.140902
29.231790	8.141079
29.231741	8.141255
29.231693	8.141432
29.231644	8.141608
29.231596	8.141785
29.231548	8.141961
29.231499	8.142138
29.231451	8.142315
29.231402	8.142491
29.231354	8.142668
29.231306	8.142844
29.231257	8.143021
29.231209	8.143197
29.231160	8.143374
29.231112	8.143550
29.231063	8.143727
29.231015	8.143904
29.230967	8.144080
29.230918	8.144257
29.230870	8.144433
29.230821	8.144610
29.230773	8.144786
29.230724	8.144963
29.230676	8.145139
29.230627	8.145316
29.230579	8.145493
29.230531	8.145669
29.230482	8.145846
29.230434	8.146022
29.230385	8.146199
29.230337	8.146375
29.230288	8.146552
29.230240	8.146728
29.230191	8.146905
29.230143	8.147081
29.230095	8.147258
29.230046	8.147435
29.229998	8.147611
29.229949	8.147788
29.229901	8.147964
29.229852	8.148141
29.229804	8.148317
29.229755	8.148494
29.229707	8.148670
29.229658	8.148847
29.229610	8.149024
29.229562	8.149200
29.229513	8.149377
29.229465	8.149553
29.229416	8.149730
29.229368	8.149906
29.229319	8.150083
29.229271	8.150259
29.229222	8.150436
29.229174	8.150612
29.229125	8.150789
29.229077	8.150966
29.229028	8.151142
29.228980	8.151319
29.228931	8.151495
29.228883	8.151672
29.228834	8.151848
29.228786	8.152025
29.228738	8.152201
29.228689	8.152378
29.228641	8.152554
29.228592	8.152731
29.228544	8.152907
29.228495	8.153084
29.228447	8.153261
29.228398	8.153437
29.228350	8.153614
29.228301	8.153790
29.228253	8.153967
29.228204	8.154143
29.228156	8.154320
29.228107	8.154496
29.228059	8.154673
29.228010	8.154849
29.227962	8.155026
29.227913	8.155202
29.227865	8.155379
29.227816	8.155556
29.227768	8.155732
29.227719	8.155909
29.227671	8.156085
29.227622	8.156262
29.227574	8.156438
29.227525	8.156615
29.227477	8.156791
29.227428	8.156968
29.227380	8.157144
29.227331	8.157321
29.227283	8.157497
29.227234	8.157674
29.227186	8.157850
29.227137	8.158027
29.227089	8.158204
29.227040	8.158380
29.226992	8.158557
29.226943	8.158733
29.226894	8.158910
29.226846	8.159086
29.226797	8.159263
29.226749	8.159439
29.226700	8.159616
29.226652	8.159792
29.226603	8.159969
29.226555	8.160145
29.226506	8.160322
29.226458	8.160498
29.226409	8.160675
29.226361	8.160851
29.226312	8.161028
29.226264	8.161204
29.226215	8.161381
29.226167	8.161558
29.226118	8.161734
29.226069	8.161911
29.226021	8.162087
29.225972	8.162264
29.225924	8.162440
29.225875	8.162617
29.225827	8.162793
29.225778	8.162970
29.225730	8.163146
29.225681	8.163323
29.225633	8.163499
29.225584	8.163676
29.225535	8.163852
29.225487	8.164029
29.225438	8.164205
29.225390	8.164382
29.225341	8.164558
29.225293	8.164735
29.225244	8.164911
29.225196	8.165088
29.225147	8.165265
29.225098	8.165441
29.225050	8.165618
29.225001	8.165794
29.224953	8.165971
29.224904	8.166147
29.224856	8.166324
29.224807	8.166500
29.224759	8.166677
29.224710	8.166853
29.224661	8.167030
29.224613	8.167206
29.224564	8.167383
29.224516	8.167559
29.224467	8.167736
29.224419	8.167912
29.224370	8.168089
29.224321	8.168265
29.224273	8.168442
29.224224	8.168618
29.224176	8.168795
29.224127	8.168971
29.224079	8.169148
29.224030	8.169324
29.223981	8.169501
29.223933	8.169677
29.223884	8.169854
29.223836	8.170030
29.223787	8.170207
29.223738	8.170383
29.223690	8.170560
29.223641	8.170736
29.223593	8.170913
29.223544	8.171089
29.223495	8.171266
29.223447	8.171443
29.223398	8.171619
29.223350	8.171796
29.223301	8.171972
29.223252	8.172149
29.223204	8.172325
29.223155	8.172502
29.223107	8.172678
29.223058	8.172855
29.223009	8.173031
29.222961	8.173208
29.222912	8.173384
29.222864	8.173561
29.222815	8.173737
29.222766	8.173914
29.222718	8.174090
29.222669	8.174267
29.222621	8.174443
29.222572	8.174620
29.222523	8.174796
29.222475	8.174973
29.222426	8.175149
29.222378	8.175326
29.222329	8.175502
29.222280	8.175679
29.222232	8.175855
29.222183	8.176032
29.222134	8.176208
29.222086	8.176385
29.222037	8.176561
29.221989	8.176738
29.221940	8.176914
29.221891	8.177091
29.221843	8.177267
29.221794	8.177444
29.221745	8.177620
29.221697	8.177797
29.221648	8.177973
29.221599	8.178150
29.221551	8.178326
29.221502	8.178503
29.221454	8.178679
29.221405	8.178856
29.221356	8.179032
29.221308	8.179209
29.221259	8.179385
29.221210	8.179562
29.221162	8.179738
29.221113	8.179915
29.221064	8.180091
29.221016	8.180268
29.220967	8.180444
29.220918	8.180621
29.220870	8.180797
29.220821	8.180974
29.220773	8.181150
29.220724	8.181327
29.220675	8.181503
29.220627	8.181680
29.220578	8.181856
29.220529	8.182033
29.220481	8.182209
29.220432	8.182385
29.220383	8.182562
29.220335	8.182738
29.220286	8.182915
29.220237	8.183091
29.220189	8.183268
29.220140	8.183444
29.220091	8.183621
29.220043	8.183797
29.219994	8.183974
29.219945	8.184150
29.219897	8.184327
29.219848	8.184503
29.219799	8.184680
29.219751	8.184856
29.219702	8.185033
29.219653	8.185209
29.219605	8.185386
29.219556	8.185562
29.219507	8.185739
29.219459	8.185915
29.219410	8.186092
29.219361	8.186268
29.219312	8.186445
29.219264	8.186621
29.219215	8.186798
29.219166	8.186974
29.219118	8.187151
29.219069	8.187327
29.219020	8.187504
29.218972	8.187680
29.218923	8.187857
29.218874	8.188033
29.218826	8.188210
29.218777	8.188386
29.218728	8.188562
29.218679	8.188739
29.218631	8.188915
29.218582	8.189092
29.218533	8.189268
29.218485	8.189445
29.218436	8.189621
29.218387	8.189798
29.218339	8.189974
29.218290	8.190151
29.218241	8.190327
29.218192	8.190504
29.218144	8.190680
29.218095	8.190857
29.218046	8.191033
29.217998	8.191210
29.217949	8.191386
29.217900	8.191563
29.217851	8.191739
29.217803	8.191916
29.217754	8.192092
29.217705	8.192269
29.217657	8.192445
29.217608	8.192621
29.217559	8.192798
29.217510	8.192974
29.217462	8.193151
29.217413	8.193327
29.217364	8.193504
29.217316	8.193680
29.217267	8.193857
29.217218	8.194033
29.217169	8.194210
29.217121	8.194386
29.217072	8.194563
29.217023	8.194739
29.216974	8.194916
29.216926	8.195092
29.216877	8.195269
29.216828	8.195445
29.216779	8.195621
29.216731	8.195798
29.216682	8.195974
29.216633	8.196151
29.216584	8.196327
29.216536	8.196504
29.216487	8.196680
29.216438	8.196857
29.216390	8.197033
29.216341	8.197210
29.216292	8.197386
29.216243	8.197563
29.216195	8.197739
29.216146	8.197916
29.216097	8.198092
29.216048	8.198268
29.216000	8.198445
29.215951	8.198621
29.215902	8.198798
29.215853	8.198974
29.215804	8.199151
29.215756	8.199327
29.215707	8.199504
29.215658	8.199680
29.215609	8.199857
29.215561	8.200033
29.215512	8.200210
29.215463	8.200386
29.215414	8.200562
29.215366	8.200739
29.215317	8.200915
29.215268	8.201092
29.215219	8.201268
29.215171	8.201445
29.215122	8.201621
29.215073	8.201798
29.215024	8.201974
29.214975	8.202151
29.214927	8.202327
29.214878	8.202504
29.214829	8.202680
29.214780	8.202856
29.214732	8.203033
29.214683	8.203209
29.214634	8.203386
29.214585	8.203562
29.214536	8.203739
29.214488	8.203915
29.214439	8.204092
29.214390	8.204268
29.214341	8.204445
29.214292	8.204621
29.214244	8.204797
29.214195	8.204974
29.214146	8.205150
29.214097	8.205327
29.214048	8.205503
29.214000	8.205680
29.213951	8.205856
29.213902	8.206033
29.213853	8.206209
29.213804	8.206386
29.213756	8.206562
29.213707	8.206738
29.213658	8.206915
29.213609	8.207091
29.213560	8.207268
29.213512	8.207444
29.213463	8.207621
29.213414	8.207797
29.213365	8.207974
29.213316	8.208150
29.213268	8.208326
29.213219	8.208503
29.213170	8.208679
29.213121	8.208856
29.213072	8.209032
29.213023	8.209209
29.212975	8.209385
29.212926	8.209562
29.212877	8.209738
29.212828	8.209914
29.212779	8.210091
29.212731	8.210267
29.212682	8.210444
29.212633	8.210620
29.212584	8.210797
29.212535	8.210973
29.212486	8.211150
29.212438	8.211326
29.212389	8.211502
29.212340	8.211679
29.212291	8.211855
29.212242	8.212032
29.212193	8.212208
29.212145	8.212385
29.212096	8.212561
29.212047	8.212738
29.211998	8.212914
29.211949	8.213090
29.211900	8.213267
29.211851	8.213443
29.211803	8.213620
29.211754	8.213796
29.211705	8.213973
29.211656	8.214149
29.211607	8.214326
29.211558	8.214502
29.211510	8.214678
29.211461	8.214855
29.211412	8.215031
29.211363	8.215208
29.211314	8.215384
29.211265	8.215561
29.211216	8.215737
29.211168	8.215913
29.211119	8.216090
29.211070	8.216266
29.211021	8.216443
29.210972	8.216619
29.210923	8.216796
29.210874	8.216972
29.210826	8.217148
29.210777	8.217325
29.210728	8.217501
29.210679	8.217678
29.210630	8.217854
29.210581	8.218031
29.210532	8.218207
29.210483	8.218384
29.210435	8.218560
29.210386	8.218736
29.210337	8.218913
29.210288	8.219089
29.210239	8.219266
29.210190	8.219442
29.210141	8.219619
29.210092	8.219795
29.210044	8.219971
29.209995	8.220148
29.209946	8.220324
29.209897	8.220501
29.209848	8.220677
29.209799	8.220854
29.209750	8.221030
29.209701	8.221206
29.209652	8.221383
29.209604	8.221559
29.209555	8.221736
29.209506	8.221912
29.209457	8.222089
29.209408	8.222265
29.209359	8.222441
29.209310	8.222618
29.209261	8.222794
29.209212	8.222971
29.209163	8.223147
29.209115	8.223323
29.209066	8.223500
29.209017	8.223676
29.208968	8.223853
29.208919	8.224029
29.208870	8.224206
29.208821	8.224382
29.208772	8.224558
29.208723	8.224735
29.208674	8.224911
29.208625	8.225088
29.208577	8.225264
29.208528	8.225441
29.208479	8.225617
29.208430	8.225793
29.208381	8.225970
29.208332	8.226146
29.208283	8.226323
29.208234	8.226499
29.208185	8.226675
29.208136	8.226852
29.208087	8.227028
29.208038	8.227205
29.207989	8.227381
29.207941	8.227558
29.207892	8.227734
29.207843	8.227910
29.207794	8.228087
29.207745	8.228263
29.207696	8.228440
29.207647	8.228616
29.207598	8.228792
29.207549	8.228969
29.207500	8.229145
29.207451	8.229322
29.207402	8.229498
29.207353	8.229675
29.207304	8.229851
29.207255	8.230027
29.207206	8.230204
29.207158	8.230380
29.207109	8.230557
29.207060	8.230733
29.207011	8.230909
29.206962	8.231086
29.206913	8.231262
29.206864	8.231439
29.206815	8.231615
29.206766	8.231791
29.206717	8.231968
29.206668	8.232144
29.206619	8.232321
29.206570	8.232497
29.206521	8.232673
29.206472	8.232850
29.206423	8.233026
29.206374	8.233203
29.206325	8.233379
29.206276	8.233555
29.206227	8.233732
29.206178	8.233908
29.206129	8.234085
29.206080	8.234261
29.206032	8.234438
29.205983	8.234614
29.205934	8.234790
29.205885	8.234967
29.205836	8.235143
29.205787	8.235320
29.205738	8.235496
29.205689	8.235672
29.205640	8.235849
29.205591	8.236025
29.205542	8.236202
29.205493	8.236378
29.205444	8.236554
29.205395	8.236731
29.205346	8.236907
29.205297	8.237084
29.205248	8.237260
29.205199	8.237436
29.205150	8.237613
29.205101	8.237789
29.205052	8.237966
29.205003	8.238142
29.204954	8.238318
29.204905	8.238495
29.204856	8.238671
29.204807	8.238848
29.204758	8.239024
29.204709	8.239200
29.204660	8.239377
29.204611	8.239553
29.204562	8.239730
29.204513	8.239906
29.204464	8.240082
29.204415	8.240259
29.204366	8.240435
29.204317	8.240611
29.204268	8.240788
29.204219	8.240964
29.204170	8.241141
29.204121	8.241317
29.204072	8.241493
29.204023	8.241670
29.203974	8.241846
29.203925	8.242023
29.203876	8.242199
29.203827	8.242375
29.203778	8.242552
29.203729	8.242728
29.203680	8.242905
29.203631	8.243081
29.203582	8.243257
29.203533	8.243434
29.203484	8.243610
29.203435	8.243787
29.203386	8.243963
29.203337	8.244139
29.203288	8.244316
29.203239	8.244492
29.203190	8.244668
29.203140	8.244845
29.203091	8.245021
29.203042	8.245198
29.202993	8.245374
29.202944	8.245550
29.202895	8.245727
29.202846	8.245903
29.202797	8.246080
29.202748	8.246256
29.202699	8.246432
29.202650	8.246609
29.202601	8.246785
29.202552	8.246961
29.202503	8.247138
29.202454	8.247314
29.202405	8.247491
29.202356	8.247667
29.202307	8.247843
29.202258	8.248020
29.202209	8.248196
29.202160	8.248373
29.202111	8.248549
29.202062	8.248725
29.202012	8.248902
29.201963	8.249078
29.201914	8.249254
29.201865	8.249431
29.201816	8.249607
29.201767	8.249784
29.201718	8.249960
29.201669	8.250136
29.201620	8.250313
29.201571	8.250489
29.201522	8.250665
29.201473	8.250842
29.201424	8.251018
29.201375	8.251195
29.201326	8.251371
29.201277	8.251547
29.201227	8.251724
29.201178	8.251900
29.201129	8.252076
29.201080	8.252253
29.201031	8.252429
29.200982	8.252606
29.200933	8.252782
29.200884	8.252958
29.200835	8.253135
29.200786	8.253311
29.200737	8.253487
29.200688	8.253664
29.200639	8.253840
29.200589	8.254017
29.200540	8.254193
29.200491	8.254369
29.200442	8.254546
29.200393	8.254722
29.200344	8.254898
29.200295	8.255075
29.200246	8.255251
29.200197	8.255428
29.200148	8.255604
29.200099	8.255780
29.200049	8.255957
29.200000	8.256133
29.199951	8.256309
29.199902	8.256486
29.199853	8.256662
29.199804	8.256838
29.199755	8.257015
29.199706	8.257191
29.199657	8.257368
29.199608	8.257544
29.199558	8.257720
29.199509	8.257897
29.199460	8.258073
29.199411	8.258249
29.199362	8.258426
29.199313	8.258602
29.199264	8.258778
29.199215	8.258955
29.199166	8.259131
29.199116	8.259308
29.199067	8.259484
29.199018	8.259660
29.198969	8.259837
29.198920	8.260013
29.198871	8.260189
29.198822	8.260366
29.198773	8.260542
29.198723	8.260718
29.198674	8.260895
29.198625	8.261071
29.198576	8.261248
29.198527	8.261424
29.198478	8.261600
29.198429	8.261777
29.198380	8.261953
29.198330	8.262129
29.198281	8.262306
29.198232	8.262482
29.198183	8.262658
29.198134	8.262835
29.198085	8.263011
29.198036	8.263187
29.197986	8.263364
29.197937	8.263540
29.197888	8.263717
29.197839	8.263893
29.197790	8.264069
29.197741	8.264246
29.197692	8.264422
29.197642	8.264598
29.197593	8.264775
29.197544	8.264951
29.197495	8.265127
29.197446	8.265304
29.197397	8.265480
29.197347	8.265656
29.197298	8.265833
29.197249	8.266009
29.197200	8.266185
29.197151	8.266362
29.197102	8.266538
29.197053	8.266715
29.197003	8.266891
29.196954	8.267067
29.196905	8.267244
29.196856	8.267420
29.196807	8.267596
29.196758	8.267773
29.196708	8.267949
29.196659	8.268125
29.196610	8.268302
29.196561	8.268478
29.196512	8.268654
29.196463	8.268831
29.196413	8.269007
29.196364	8.269183
29.196315	8.269360
29.196266	8.269536
29.196217	8.269712
29.196167	8.269889
29.196118	8.270065
29.196069	8.270241
29.196020	8.270418
29.195971	8.270594
29.195922	8.270771
29.195872	8.270947
29.195823	8.271123
29.195774	8.271300
29.195725	8.271476
29.195676	8.271652
29.195626	8.271829
29.195577	8.272005
29.195528	8.272181
29.195479	8.272358
29.195430	8.272534
29.195380	8.272710
29.195331	8.272887
29.195282	8.273063
29.195233	8.273239
29.195184	8.273416
29.195134	8.273592
29.195085	8.273768
29.195036	8.273945
29.194987	8.274121
29.194938	8.274297
29.194888	8.274474
29.194839	8.274650
29.194790	8.274826
29.194741	8.275003
29.194692	8.275179
29.194642	8.275355
29.194593	8.275532
29.194544	8.275708
29.194495	8.275884
29.194446	8.276061
29.194396	8.276237
29.194347	8.276413
29.194298	8.276590
29.194249	8.276766
29.194199	8.276942
29.194150	8.277119
29.194101	8.277295
29.194052	8.277471
29.194003	8.277648
29.193953	8.277824
29.193904	8.278000
29.193855	8.278177
29.193806	8.278353
29.193756	8.278529
29.193707	8.278706
29.193658	8.278882
29.193609	8.279058
29.193559	8.279235
29.193510	8.279411
29.193461	8.279587
29.193412	8.279764
29.193363	8.279940
29.193313	8.280116
29.193264	8.280293
29.193215	8.280469
29.193166	8.280645
29.193116	8.280822
29.193067	8.280998
29.193018	8.281174
29.192969	8.281351
29.192919	8.281527
29.192870	8.281703
29.192821	8.281880
29.192772	8.282056
29.192722	8.282232
29.192673	8.282409
29.192624	8.282585
29.192575	8.282761
29.192525	8.282938
29.192476	8.283114
29.192427	8.283290
29.192377	8.283466
29.192328	8.283643
29.192279	8.283819
29.192230	8.283995
29.192180	8.284172
29.192131	8.284348
29.192082	8.284524
29.192033	8.284701
29.191983	8.284877
29.191934	8.285053
29.191885	8.285230
29.191836	8.285406
29.191786	8.285582
29.191737	8.285759
29.191688	8.285935
29.191638	8.286111
29.191589	8.286288
29.191540	8.286464
29.191491	8.286640
29.191441	8.286817
29.191392	8.286993
29.191343	8.287169
29.191294	8.287345
29.191244	8.287522
29.191195	8.287698
29.191146	8.287874
29.191096	8.288051
29.191047	8.288227
29.190998	8.288403
29.190948	8.288580
29.190899	8.288756
29.190850	8.288932
29.190801	8.289109
29.190751	8.289285
29.190702	8.289461
29.190653	8.289638
29.190603	8.289814
29.190554	8.289990
29.190505	8.290166
29.190456	8.290343
29.190406	8.290519
29.190357	8.290695
29.190308	8.290872
29.190258	8.291048
29.190209	8.291224
29.190160	8.291401
29.190110	8.291577
29.190061	8.291753
29.190012	8.291930
29.189962	8.292106
29.189913	8.292282
29.189864	8.292459
29.189815	8.292635
29.189765	8.292811
29.189716	8.292987
29.189667	8.293164
29.189617	8.293340
29.189568	8.293516
29.189519	8.293693
29.189469	8.293869
29.189420	8.294045
29.189371	8.294222
29.189321	8.294398
29.189272	8.294574
29.189223	8.294750
29.189173	8.294927
29.189124	8.295103
29.189075	8.295279
29.189025	8.295456
29.188976	8.295632
29.188927	8.295808
29.188877	8.295985
29.188828	8.296161
29.188779	8.296337
29.188729	8.296513
29.188680	8.296690
29.188631	8.296866
29.188581	8.297042
29.188532	8.297219
29.188483	8.297395
29.188433	8.297571
29.188384	8.297748
29.188335	8.297924
29.188285	8.298100
29.188236	8.298276
29.188187	8.298453
29.188137	8.298629
29.188088	8.298805
29.188038	8.298982
29.187989	8.299158
29.187940	8.299334
29.187890	8.299511
29.187841	8.299687
29.187792	8.299863
29.187742	8.300039
29.187693	8.300216
29.187644	8.300392
29.187594	8.300568
29.187545	8.300745
29.187496	8.300921
29.187446	8.301097
29.187397	8.301273
29.187347	8.301450
29.187298	8.301626
29.187249	8.301802
29.187199	8.301979
29.187150	8.302155
29.187101	8.302331
29.187051	8.302508
29.187002	8.302684
29.186952	8.302860
29.186903	8.303036
29.186854	8.303213
29.186804	8.303389
29.186755	8.303565
29.186706	8.303742
29.186656	8.303918
29.186607	8.304094
29.186557	8.304270
29.186508	8.304447
29.186459	8.304623
29.186409	8.304799
29.186360	8.304976
29.186310	8.305152
29.186261	8.305328
29.186212	8.305504
29.186162	8.305681
29.186113	8.305857
29.186064	8.306033
29.186014	8.306210
29.185965	8.306386
29.185915	8.306562
29.185866	8.306738
29.185817	8.306915
29.185767	8.307091
29.185718	8.307267
29.185668	8.307444
29.185619	8.307620
29.185570	8.307796
29.185520	8.307972
29.185471	8.308149
29.185421	8.308325
29.185372	8.308501
29.185322	8.308677
29.185273	8.308854
29.185224	8.309030
29.185174	8.309206
29.185125	8.309383
29.185075	8.309559
29.185026	8.309735
29.184977	8.309911
29.184927	8.310088
29.184878	8.310264
29.184828	8.310440
29.184779	8.310617
29.184729	8.310793
29.184680	8.310969
29.184631	8.311145
29.184581	8.311322
29.184532	8.311498
29.184482	8.311674
29.184433	8.311850
29.184383	8.312027
29.184334	8.312203
29.184285	8.312379
29.184235	8.312556
29.184186	8.312732
29.184136	8.312908
29.184087	8.313084
29.184037	8.313261
29.183988	8.313437
29.183939	8.313613
29.183889	8.313789
29.183840	8.313966
29.183790	8.314142
29.183741	8.314318
29.183691	8.314495
29.183642	8.314671
29.183592	8.314847
29.183543	8.315023
29.183494	8.315200
29.183444	8.315376
29.183395	8.315552
29.183345	8.315728
29.183296	8.315905
29.183246	8.316081
29.183197	8.316257
29.183147	8.316434
29.183098	8.316610
29.183048	8.316786
29.182999	8.316962
29.182950	8.317139
29.182900	8.317315
29.182851	8.317491
29.182801	8.317667
29.182752	8.317844
29.182702	8.318020
29.182653	8.318196
29.182603	8.318372
29.182554	8.318549
29.182504	8.318725
29.182455	8.318901
29.182405	8.319077
29.182356	8.319254
29.182306	8.319430
29.182257	8.319606
29.182208	8.319783
29.182158	8.319959
29.182109	8.320135
29.182059	8.320311
29.182010	8.320488
29.181960	8.320664
29.181911	8.320840
29.181861	8.321016
29.181812	8.321193
29.181762	8.321369
29.181713	8.321545
29.181663	8.321721
29.181614	8.321898
29.181564	8.322074
29.181515	8.322250
29.181465	8.322426
29.181416	8.322603
29.181366	8.322779
29.181317	8.322955
29.181267	8.323131
29.181218	8.323308
29.181168	8.323484
29.181119	8.323660
29.181069	8.323836
29.181020	8.324013
29.180970	8.324189
29.180921	8.324365
29.180871	8.324541
29.180822	8.324718
29.180772	8.324894
29.180723	8.325070
29.180673	8.325246
29.180624	8.325423
29.180574	8.325599
29.180525	8.325775
29.180475	8.325951
29.180426	8.326128
29.180376	8.326304
29.180327	8.326480
29.180277	8.326656
29.180228	8.326833
29.180178	8.327009
29.180129	8.327185
29.180079	8.327361
29.180030	8.327538
29.179980	8.327714
29.179930	8.327890
29.179881	8.328066
29.179831	8.328243
29.179782	8.328419
29.179732	8.328595
29.179683	8.328771
29.179633	8.328948
29.179584	8.329124
29.179534	8.329300
29.179485	8.329476
29.179435	8.329653
29.179386	8.329829
29.179336	8.330005
29.179287	8.330181
29.179237	8.330358
29.179188	8.330534
29.179138	8.330710
29.179088	8.330886
29.179039	8.331063
29.178989	8.331239
29.178940	8.331415
29.178890	8.331591
29.178841	8.331768
29.178791	8.331944
29.178742	8.332120
29.178692	8.332296
29.178643	8.332473
29.178593	8.332649
29.178543	8.332825
29.178494	8.333001
29.178444	8.333177
29.178395	8.333354
29.178345	8.333530
29.178296	8.333706
29.178246	8.333882
29.178196	8.334059
29.178147	8.334235
29.178097	8.334411
29.178048	8.334587
29.177998	8.334764
29.177949	8.334940
29.177899	8.335116
29.177850	8.335292
29.177800	8.335469
29.177750	8.335645
29.177701	8.335821
29.177651	8.335997
29.177602	8.336173
29.177552	8.336350
29.177503	8.336526
29.177453	8.336702
29.177403	8.336878
29.177354	8.337055
29.177304	8.337231
29.177255	8.337407
29.177205	8.337583
29.177155	8.337760
29.177106	8.337936
29.177056	8.338112
29.177007	8.338288
29.176957	8.338464
29.176908	8.338641
29.176858	8.338817
29.176808	8.338993
29.176759	8.339169
29.176709	8.339346
29.176660	8.339522
29.176610	8.339698
29.176560	8.339874
29.176511	8.340051
29.176461	8.340227
29.176412	8.340403
29.176362	8.340579
29.176312	8.340755
29.176263	8.340932
29.176213	8.341108
29.176164	8.341284
29.176114	8.341460
29.176064	8.341637
29.176015	8.341813
29.175965	8.341989
29.175916	8.342165
29.175866	8.342341
29.175816	8.342518
